5
58
113
154
168
192
188
140
80
25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
57
202
336
365
338
321
278
114
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
185
169
418
352
385
1310
998
436
388
0
0
0
0
0
0
0
0
0
0
0
0
0
0
22
914
1810
2054
2148
818
1034
301
63
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
229
499
1154
889
1141
989
622
689
163
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
37
58
92
103
110
1469
1230
878
343
0
0
0
0
0
0
0
0
0
0
0
0
0
0
58
308
301
292
650
336
258
317
123
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
226
768
1293
1719
2031
2140
2011
1544
1034
395
1
0
0
0
0
0
0
0
0
0
0
0
0
0
252
866
1339
1769
2028
2203
2029
1622
1070
407
1
0
0
0
0
0
0
0
0
0
0
0
0
0
254
771
1341
1827
2106
2220
1609
1329
1014
368
1
0
0
0
0
0
0
0
0
0
0
0
0
0
309
941
1508
1868
2031
2102
1910
1625
1131
456
3
0
0
0
0
0
0
0
0
0
0
0
0
0
29
45
54
205
183
185
1759
1505
923
426
3
0
0
0
0
0
0
0
0
0
0
0
0
0
91
270
587
684
796
769
729
568
315
120
1
0
0
0
0
0
0
0
0
0
0
0
0
0
27
94
125
232
201
206
1581
1116
1028
494
7
0
0
0
0
0
0
0
0
0
0
0
0
0
67
231
557
925
1150
1036
853
706
528
158
1
0
0
0
0
0
0
0
0
0
0
0
0
1
317
662
827
1048
1032
1060
935
903
677
275
4
0
0
0
0
0
0
0
0
0
0
0
0
0
256
739
1310
1622
1899
2046
1887
1450
1037
433
6
0
0
0
0
0
0
0
0
0
0
0
0
1
286
986
1492
1992
2012
2084
1601
1198
707
215
3
0
0
0
0
0
0
0
0
0
0
0
0
1
391
950
1561
2045
2228
2158
1940
1546
1114
483
8
0
0
0
0
0
0
0
0
0
0
0
0
3
479
1156
1406
1396
2056
1476
659
63
43
29
3
0
0
0
0
0
0
0
0
0
0
0
0
3
223
519
1000
908
984
927
908
776
919
592
14
0
0
0
0
0
0
0
0
0
0
0
0
5
484
1007
1517
2040
2250
2100
1688
1248
903
330
10
0
0
0
0
0
0
0
0
0
0
0
0
5
599
1289
1894
2250
2250
2250
2250
1982
1402
739
14
0
0
0
0
0
0
0
0
0
0
0
0
5
460
1139
1639
1876
1984
1831
1676
1480
1052
523
15
0
0
0
0
0
0
0
0
0
0
0
0
3
250
516
783
1160
1135
1336
977
993
554
309
11
0
0
0
0
0
0
0
0
0
0
0
0
8
95
104
740
1175
2031
2250
1176
915
166
24
4
0
0
0
0
0
0
0
0
0
0
0
0
10
456
792
1387
1455
1609
1724
1934
1773
1437
827
37
0
0
0
0
0
0
0
0
0
0
0
0
6
132
584
529
707
639
693
312
726
328
37
12
0
0
0
0
0
0
0
0
0
0
0
0
3
95
214
330
433
449
532
511
454
304
137
10
0
0
0
0
0
0
0
0
0
0
0
0
15
352
688
1024
1298
1419
1352
1287
989
672
158
6
0
0
0
0
0
0
0
0
0
0
0
0
4
103
304
613
656
738
626
821
753
570
283
21
0
0
0
0
0
0
0
0
0
0
0
0
33
776
1516
1929
1239
953
1207
777
246
189
326
59
0
0
0
0
0
0
0
0
0
0
0
0
4
37
78
106
135
144
146
132
102
67
38
8
0
0
0
0
0
0
0
0
0
0
0
0
6
27
58
80
99
111
113
104
82
58
29
8
0
0
0
0
0
0
0
0
0
0
0
0
29
334
527
861
1134
1500
1731
1871
1543
1080
690
196
0
0
0
0
0
0
0
0
0
0
0
0
33
272
551
710
986
1075
768
601
337
103
33
12
0
0
0
0
0
0
0
0
0
0
0
0
10
37
530
386
396
1273
2250
515
852
829
480
41
0
0
0
0
0
0
0
0
0
0
0
0
68
453
962
340
912
2089
1632
562
1007
289
510
236
0
0
0
0
0
0
0
0
0
0
0
0
189
794
767
441
622
1621
718
898
358
221
115
10
0
0
0
0
0
0
0
0
0
0
0
0
89
213
722
583
1180
1163
882
1536
1333
1304
665
243
0
0
0
0
0
0
0
0
0
0
0
0
217
796
1461
1123
673
1469
270
539
1244
414
306
64
1
0
0
0
0
0
0
0
0
0
0
0
66
169
1033
1205
1643
2250
1681
219
220
183
33
43
0
0
0
0
0
0
0
0
0
0
0
0
179
648
1223
1628
2036
2165
2246
1909
1589
1221
718
202
0
0
0
0
0
0
0
0
0
0
0
0
182
644
1201
1613
2066
2250
2197
2085
1756
1337
720
199
1
0
0
0
0
0
0
0
0
0
0
0
128
366
430
504
1046
1066
1164
1631
1153
370
40
26
1
0
0
0
0
0
0
0
0
0
0
0
116
495
813
1123
1329
1551
1440
1335
1027
848
560
177
1
0
0
0
0
0
0
0
0
0
0
1
146
473
850
1309
1552
1551
1615
1400
1104
795
439
116
1
0
0
0
0
0
0
0
0
0
0
3
220
762
1425
1840
1295
1224
522
923
854
686
679
282
3
0
0
0
0
0
0
0
0
0
0
3
298
936
1601
2145
2250
2250
2250
2250
2142
1587
927
288
1
0
0
0
0
0
0
0
0
0
0
3
220
667
1082
1491
1870
1899
1870
1688
1413
919
531
166
1
0
0
0
0
0
0
0
0
0
0
5
317
950
1759
969
2250
2250
743
126
106
80
49
19
1
0
0
0
0
0
0
0
0
0
0
5
193
757
1618
1215
955
1560
887
558
316
384
129
176
5
0
0
0
0
0
0
0
0
0
0
5
247
785
1387
1832
2202
2250
2250
2112
1795
1406
792
251
5
0
0
0
0
0
0
0
0
0
0
8
279
753
1419
1851
2108
2151
2244
2100
1825
1402
774
227
3
0
0
0
0
0
0
0
0
0
0
8
290
812
1405
1938
2198
2250
2250
2240
1799
1368
785
259
5
0
0
0
0
0
0
0
0
0
0
10
321
916
1527
2053
2250
2250
2250
2250
1970
1422
825
259
5
0
0
0
0
0
0
0
0
0
0
6
155
440
690
892
968
1024
1077
799
757
549
285
95
3
0
0
0
0
0
0
0
0
0
0
4
44
54
180
349
1464
1856
1667
1347
967
884
529
103
3
0
0
0
0
0
0
0
0
0
0
17
369
978
1589
2114
2250
2250
2250
2250
2023
1505
893
294
8
0
0
0
0
0
0
0
0
0
0
19
338
846
1394
1869
2250
2250
2250
2185
1826
1336
749
251
8
0
0
0
0
0
0
0
0
0
0
21
360
956
1555
2065
2250
2250
2250
2250
1959
1429
837
278
9
0
0
0
0
0
0
0
0
0
0
23
347
919
1513
2048
2250
2250
2250
2250
1987
1456
847
288
13
0
0
0
0
0
0
0
0
0
0
27
387
998
1613
2143
2250
2250
2250
2250
2080
1547
928
318
15
0
0
0
0
0
0
0
0
0
0
4
59
115
197
234
235
254
251
237
196
157
95
47
3
0
0
0
0
0
0
0
0
0
0
6
138
384
855
1027
1471
1786
916
380
288
281
49
35
3
0
0
0
0
0
0
0
0
0
0
27
242
554
822
1070
1448
1671
1395
1107
715
513
333
152
4
0
0
0
0
0
0
0
0
0
0
31
336
668
847
885
1162
1290
1269
1089
722
691
687
316
26
0
0
0
0
0
0
0
0
0
0
47
223
405
499
1003
931
470
750
654
751
809
656
341
26
0
0
0
0
0
0
0
0
0
0
74
368
906
1496
1906
2223
2250
2250
2130
1820
1356
752
259
21
0
0
0
0
0
0
0
0
0
0
99
453
1077
1058
1545
1969
2015
1893
1505
1264
943
441
332
28
0
0
0
0
0
0
0
0
0
0
72
270
566
850
1413
1747
1757
1351
1323
898
503
286
140
6
0
0
0
0
0
0
0
0
0
0
87
492
1051
1362
1002
1194
1249
1595
971
560
542
201
98
15
0
0
0
0
0
0
0
0
0
0
11
44
82
120
143
163
181
181
167
131
105
69
32
4
0
0
0
0
0
0
0
0
0
0
8
46
118
349
571
568
777
914
1033
840
849
672
331
44
0
0
0
0
0
0
0
0
0
0
94
429
813
1206
1935
1890
2173
1916
2020
1451
1045
489
222
26
0
0
0
0
0
0
0
0
0
0
107
462
975
1476
1953
2250
2250
2250
2120
1834
1344
768
309
39
0
0
0
0
0
0
0
0
0
1
113
449
998
1521
2006
2250
2250
2250
2250
1978
1494
913
347
74
0
0
0
0
0
0
0
0
0
1
104
442
982
1447
1782
1965
2068
2064
1834
1584
1111
768
320
60
0
0
0
0
0
0
0
0
0
1
127
529
1146
1736
2215
2250
2250
2250
2250
2012
1499
898
341
68
0
0
0
0
0
0
0
0
0
3
135
586
648
1528
2250
2250
1576
1292
1144
653
440
281
30
8
0
0
0
0
0
0
0
0
0
1
94
225
418
523
759
1192
1196
1277
1189
1048
880
571
347
88
0
0
0
0
0
0
0
0
0
1
38
152
172
161
1353
1301
1111
2098
2170
2181
1386
744
295
100
1
0
0
0
0
0
0
0
0
3
134
474
915
1432
1775
2059
2250
2250
2118
1858
1387
869
360
90
0
0
0
0
0
0
0
0
0
5
112
387
501
984
1223
1585
1237
914
1004
1109
1301
834
385
74
1
0
0
0
0
0
0
0
0
5
143
495
974
1362
1616
2042
2181
2245
2119
1796
1283
788
322
78
0
0
0
0
0
0
0
0
0
1
36
36
131
197
462
405
711
804
1289
1132
886
490
265
68
0
0
0
0
0
0
0
0
0
1
15
69
388
617
725
1162
1508
1810
1381
1089
964
608
325
82
1
0
0
0
0
0
0
0
0
1
56
211
576
967
825
1034
407
1124
476
681
1042
982
433
86
1
0
0
0
0
0
0
0
0
4
85
41
567
475
335
1136
990
2233
1725
1138
1712
718
303
11
0
0
0
0
0
0
0
0
0
9
152
524
1049
1575
2012
2250
2250
2250
2167
1833
1429
899
372
93
1
0
0
0
0
0
0
0
0
10
145
452
971
1311
1657
1875
1898
1910
1838
1529
1280
779
349
94
0
0
0
0
0
0
0
0
0
4
60
222
445
937
943
707
787
613
690
336
375
338
64
11
1
0
0
0
0
0
0
0
0
10
150
500
1016
1593
2049
2250
2250
2250
2209
1868
1392
866
372
97
1
0
0
0
0
0
0
0
0
6
103
257
393
619
790
1064
1107
1001
882
655
527
363
213
77
1
0
0
0
0
0
0
0
0
17
194
576
1388
1743
1945
1722
2250
2159
737
255
681
71
40
15
1
0
0
0
0
0
0
0
0
11
169
462
893
1257
1549
1724
1814
1811
1768
1302
1003
660
338
110
1
0
0
0
0
0
0
0
0
15
172
557
1101
1630
2052
2250
2250
2250
2250
1947
1458
935
413
113
3
0
0
0
0
0
0
0
0
17
170
593
1193
1779
2233
2250
2250
2250
2250
2086
1581
998
422
106
3
0
0
0
0
0
0
0
0
10
150
349
570
767
960
1052
966
866
853
716
560
351
180
70
1
0
0
0
0
0
0
0
0
17
177
645
1294
1885
2250
2250
1085
1011
959
780
587
445
250
87
1
0
0
0
0
0
0
0
0
21
177
636
1256
1843
2250
2250
2250
2250
2250
2156
1655
1060
462
111
4
0
0
0
0
0
0
0
0
13
183
447
270
963
482
152
161
423
1770
1903
1554
1252
476
100
1
0
0
0
0
0
0
0
0
13
155
424
748
1009
1182
1775
1925
2175
2198
2002
1504
1002
459
138
10
0
0
0
0
0
0
0
0
25
183
559
1089
1605
2073
2250
2250
2250
2236
1926
1461
926
435
130
6
0
0
0
0
0
0
0
0
15
181
550
937
1295
1378
1749
2046
2125
1849
1268
1317
734
338
92
1
0
0
0
0
0
0
0
0
17
91
326
73
386
477
251
329
947
1631
2250
1443
1049
419
146
4
0
0
0
0
0
0
0
0
30
185
654
1380
2025
2250
2250
1154
997
803
810
612
377
180
65
3
0
0
0
0
0
0
0
0
27
180
570
1074
1522
1921
2125
2235
2250
2077
1739
1379
891
410
128
8
0
0
0
0
0
0
0
0
19
165
392
648
899
1043
1242
1304
1188
1090
966
761
511
209
54
3
0
0
0
0
0
0
0
0
32
199
622
1329
1874
2191
2250
556
1078
875
992
689
301
134
28
4
0
0
0
0
0
0
0
0
10
109
241
365
492
599
675
704
706
618
561
460
317
178
68
3
0
0
0
0
0
0
0
0
15
136
285
1280
429
640
2250
2250
1201
1605
704
98
71
42
17
3
0
0
0
0
0
0
0
0
27
154
505
1152
1826
1796
2064
1456
858
1492
785
495
266
116
17
3
0
0
0
0
0
0
0
0
21
170
385
718
1043
1278
1297
1397
1338
1071
1057
782
551
284
105
3
0
0
0
0
0
0
0
0
34
187
645
1255
1832
2250
2250
2250
2250
2250
2161
1669
1090
500
134
13
0
0
0
0
0
0
0
0
34
192
573
1082
1615
1987
2250
2250
2250
2247
1897
1465
955
458
143
15
0
0
0
0
0
0
0
0
32
179
540
1027
1472
1893
2222
2250
2250
2073
1760
1362
895
421
153
11
0
0
0
0
0
0
0
0
17
132
386
659
1137
1025
1059
1203
517
689
108
142
106
258
116
17
0
0
0
0
0
0
0
0
47
179
610
1301
1906
2250
2250
1304
1091
1016
1006
865
563
355
147
13
0
0
0
0
0
0
0
0
51
208
543
1098
1483
1948
2250
1579
1838
1355
1287
1008
829
469
165
27
0
0
0
0
0
0
0
0
45
196
455
706
828
1074
1055
1276
1615
1251
1134
830
556
312
88
4
0
0
0
0
0
0
0
0
54
164
227
269
450
773
1135
1014
1149
1035
1075
507
364
242
206
30
0
0
0
0
0
0
0
0
44
194
492
749
777
642
572
877
1294
1924
963
513
528
373
144
13
0
0
0
0
0
0
0
0
40
150
339
616
1010
859
866
1109
1108
985
844
579
534
202
92
4
0
0
0
0
0
0
0
0
44
177
418
871
1260
1638
2066
2210
2125
1878
1789
1195
833
442
158
17
0
0
0
0
0
0
0
0
37
195
589
512
97
606
1736
1584
1522
1691
1339
1210
937
429
97
24
0
0
0
0
0
0
0
0
47
188
558
1098
1613
2044
2250
2250
2250
2250
1989
1542
1020
486
141
24
0
0
0
0
0
0
0
0
40
182
500
941
1411
1857
2161
2250
2250
2169
1934
1475
932
468
160
29
0
0
0
0
0
0
0
0
45
176
535
1052
1574
1988
2250
2250
2250
2250
1944
1479
968
466
145
22
0
0
0
0
0
0
0
0
32
172
544
1120
1588
1966
2250
2250
2250
2002
1737
1385
902
463
155
24
0
0
0
0
0
0
0
0
30
172
475
920
1409
1789
1840
1892
1953
1787
1636
1425
1066
488
170
30
0
0
0
0
0
0
0
0
6
173
627
1125
1375
705
223
172
571
1878
1717
1526
1194
580
157
37
0
0
0
0
0
0
0
0
22
149
376
849
970
1298
1425
1441
1870
1747
948
742
1008
452
194
32
0
0
0
0
0
0
0
0
22
162
462
751
1223
1735
2034
2216
2250
2012
1576
1134
865
397
171
25
0
0
0
0
0
0
0
0
31
169
545
1079
1595
2016
2250
2250
2250
2250
1988
1561
1035
495
145
24
0
0
0
0
0
0
0
0
24
189
438
1040
1759
1893
1738
1543
1675
1889
1575
980
847
409
146
6
0
0
0
0
0
0
0
0
34
197
505
1200
1783
2250
2250
505
627
930
1005
663
74
46
20
4
0
0
0
0
0
0
0
0
29
163
540
1089
1621
2055
2250
2250
2250
2250
1999
1571
1048
503
147
22
0
0
0
0
0
0
0
0
27
161
532
1070
1586
2010
2250
2250
2250
2250
1980
1537
1014
489
147
22
0
0
0
0
0
0
0
0
26
161
508
1021
1538
1938
2116
2250
2250
2183
1873
1430
905
460
148
20
0
0
0
0
0
0
0
0
22
161
478
879
1424
1739
2126
2250
2250
2069
1817
1371
932
471
150
22
0
0
0
0
0
0
0
0
26
168
513
1018
1512
1969
2223
2250
2250
2201
1914
1503
1001
483
148
22
0
0
0
0
0
0
0
0
22
160
481
888
1363
1719
2031
2182
2228
2084
1814
1425
988
486
152
23
0
0
0
0
0
0
0
0
24
156
529
1072
1607
2025
2250
2250
2250
2233
1928
1535
1010
495
159
16
0
0
0
0
0
0
0
0
22
159
578
1169
1730
2200
2250
2250
2250
2250
2154
1687
1122
542
149
18
0
0
0
0
0
0
0
0
9
109
204
341
489
656
788
797
774
698
599
366
302
186
77
4
0
0
0
0
0
0
0
0
8
95
164
258
385
475
566
456
512
472
424
284
228
123
63
4
0
0
0
0
0
0
0
0
11
94
162
227
190
438
579
468
1175
1229
1097
936
455
245
150
22
0
0
0
0
0
0
0
0
24
172
596
1119
1471
2250
2250
1025
1100
1011
903
290
223
45
20
3
0
0
0
0
0
0
0
0
15
169
629
1203
1809
2250
2250
1032
947
1040
1028
394
457
357
104
4
0
0
0
0
0
0
0
0
6
71
211
266
296
494
633
743
638
1080
391
582
539
334
121
17
0
0
0
0
0
0
0
0
13
143
464
923
1265
1541
1672
1769
1794
1816
1764
1387
1002
454
151
15
0
0
0
0
0
0
0
0
13
146
390
680
1087
1249
1569
1219
1080
1388
1475
1351
846
470
189
21
0
0
0
0
0
0
0
0
3
123
237
289
223
124
511
1002
1054
1292
1355
966
548
282
143
11
0
0
0
0
0
0
0
0
3
69
167
328
564
622
584
580
684
708
641
624
373
229
115
6
0
0
0
0
0
0
0
0
6
128
303
573
836
1055
1207
1349
1206
1092
1001
804
501
266
86
3
0
0
0
0
0
0
0
0
3
17
100
428
549
119
972
2137
2250
1190
817
670
802
402
120
11
0
0
0
0
0
0
0
0
6
108
294
605
916
1024
1107
1180
1403
1236
965
671
389
229
111
3
0
0
0
0
0
0
0
0
8
134
486
1012
1499
1900
2234
2250
2250
2208
1926
1515
997
471
132
9
0
0
0
0
0
0
0
0
8
139
537
1154
1757
2247
2250
2250
2250
2250
2196
1710
1122
521
137
8
0
0
0
0
0
0
0
0
6
130
486
1023
1733
2246
2250
1009
920
674
617
503
336
204
82
3
0
0
0
0
0
0
0
0
6
128
498
1084
1669
2152
2250
2250
2250
2250
2156
1677
1094
505
135
8
0
0
0
0
0
0
0
0
4
132
416
813
1291
1524
1813
2186
1867
1674
1532
1241
968
504
147
13
0
0
0
0
0
0
0
0
4
120
293
627
1003
995
770
1231
731
890
788
765
766
426
142
7
0
0
0
0
0
0
0
0
3
110
272
452
900
1104
1619
1357
1479
1407
1325
1147
918
513
147
10
0
0
0
0
0
0
0
0
5
119
450
951
1160
1375
1532
1812
1943
1904
1472
1032
756
388
125
3
0
0
0
0
0
0
0
0
3
117
455
1037
1624
2056
2250
1323
1341
1251
1016
787
476
266
89
3
0
0
0
0
0
0
0
0
3
116
467
1043
1609
2080
2250
2250
2250
2250
2068
1591
1029
464
116
3
0
0
0
0
0
0
0
0
3
111
438
967
1507
1952
2239
2250
2250
2221
1928
1489
973
434
112
3
0
0
0
0
0
0
0
0
3
98
282
599
822
1228
1348
1185
1324
974
986
771
557
308
107
1
0
0
0
0
0
0
0
0
1
108
449
1019
1576
2051
2250
2250
2250
2250
2091
1618
1057
475
117
3
0
0
0
0
0
0
0
0
1
103
381
811
1307
1691
1993
2072
2197
2117
1762
1368
925
411
107
1
0
0
0
0
0
0
0
0
1
84
254
502
781
919
1326
1260
1281
1287
926
754
537
267
80
1
0
0
0
0
0
0
0
0
0
84
241
476
727
940
1154
1243
1242
1148
975
777
537
291
92
1
0
0
0
0
0
0
0
0
0
99
364
798
1330
1757
2148
2250
2217
2100
1819
1421
906
423
112
1
0
0
0
0
0
0
0
0
0
93
364
790
1170
1568
1780
1933
2158
2064
1747
1416
916
388
98
1
0
0
0
0
0
0
0
0
0
41
128
251
282
329
507
661
572
536
396
237
94
57
11
0
0
0
0
0
0
0
0
0
0
97
407
906
1424
1926
2237
2250
2250
2210
1882
1451
921
390
94
0
0
0
0
0
0
0
0
0
0
85
359
862
1351
1758
2123
2250
2250
2135
1811
1362
882
375
85
0
0
0
0
0
0
0
0
0
0
84
358
843
1402
1739
2076
2173
2248
2103
1631
1225
747
313
73
0
0
0
0
0
0
0
0
0
0
86
382
914
1459
1944
2250
2250
2250
2197
1854
1353
829
341
74
0
0
0
0
0
0
0
0
0
0
70
280
563
872
1236
1601
1793
1908
1613
1528
1151
779
361
91
0
0
0
0
0
0
0
0
0
0
22
89
191
291
377
352
364
349
308
276
202
140
93
26
0
0
0
0
0
0
0
0
0
0
68
351
832
1547
2075
2100
2250
1837
1069
1240
915
452
250
50
0
0
0
0
0
0
0
0
0
0
67
305
1076
647
463
441
1068
702
975
558
372
602
357
82
0
0
0
0
0
0
0
0
0
0
87
402
969
1527
2002
2250
2250
2250
2250
1993
1513
940
368
43
0
0
0
0
0
0
0
0
0
0
66
342
840
1425
1722
2017
2102
2104
1913
1793
1294
799
274
34
0
0
0
0
0
0
0
0
0
0
52
254
754
1576
1971
1798
1707
1546
1469
1310
889
894
311
37
0
0
0
0
0
0
0
0
0
0
28
259
658
1204
1557
1765
2238
1914
1916
1574
952
507
253
40
0
0
0
0
0
0
0
0
0
0
22
280
552
603
1135
1035
1414
999
1002
1103
755
613
336
37
0
0
0
0
0
0
0
0
0
0
24
333
711
1163
1091
1508
1138
1033
781
1209
1184
734
346
33
0
0
0
0
0
0
0
0
0
0
19
173
216
649
946
1425
1861
1046
784
457
389
90
24
4
0
0
0
0
0
0
0
0
0
0
19
294
762
1077
1209
1230
1307
1530
1630
1641
1324
810
334
29
0
0
0
0
0
0
0
0
0
0
22
286
757
1175
1633
2078
2143
2250
1970
1652
1210
649
252
16
0
0
0
0
0
0
0
0
0
0
13
173
305
561
767
892
931
881
972
692
459
260
97
3
0
0
0
0
0
0
0
0
0
0
20
295
682
1269
1803
1997
2161
2241
2091
1635
1306
739
242
9
0
0
0
0
0
0
0
0
0
0
22
332
827
1380
1786
2031
2213
2121
2086
1705
1212
712
249
11
0
0
0
0
0
0
0
0
0
0
16
388
675
456
873
1047
766
766
1491
878
888
506
103
3
0
0
0
0
0
0
0
0
0
0
17
317
810
1366
1806
2005
1963
1954
1699
1325
872
490
154
3
0
0
0
0
0
0
0
0
0
0
6
110
157
80
103
445
1171
1109
1007
1072
807
492
180
9
0
0
0
0
0
0
0
0
0
0
33
383
302
432
183
1180
2250
2164
1343
403
75
47
18
1
0
0
0
0
0
0
0
0
0
0
11
293
826
1253
1548
1974
2250
2250
2058
1659
1159
650
195
3
0
0
0
0
0
0
0
0
0
0
4
125
317
552
829
965
844
868
729
625
481
249
73
1
0
0
0
0
0
0
0
0
0
0
10
330
862
1431
2004
2182
2250
2149
1913
1604
998
448
147
1
0
0
0
0
0
0
0
0
0
0
10
302
805
1364
1855
2180
2250
2250
2179
1772
1256
717
200
1
0
0
0
0
0
0
0
0
0
0
8
286
729
1181
1684
2014
2216
2248
2077
1807
1231
752
208
1
0
0
0
0
0
0
0
0
0
0
4
181
477
776
1061
1283
1415
1428
1254
1086
681
361
106
1
0
0
0
0
0
0
0
0
0
0
4
197
563
931
1242
1566
1579
1520
1388
1028
662
359
95
0
0
0
0
0
0
0
0
0
0
0
4
249
532
689
614
510
397
994
1017
1132
1083
661
237
3
0
0
0
0
0
0
0
0
0
0
4
302
763
1296
2075
2250
1992
2061
1442
1064
530
277
91
0
0
0
0
0
0
0
0
0
0
0
1
81
240
433
426
283
607
700
885
534
106
60
11
0
0
0
0
0
0
0
0
0
0
0
1
36
86
145
176
220
271
273
242
206
151
79
24
0
0
0
0
0
0
0
0
0
0
0
5
115
228
76
99
284
840
1462
893
1430
1140
828
156
0
0
0
0
0
0
0
0
0
0
0
1
252
809
1342
1849
2038
2116
2115
1866
1644
1232
667
155
0
0
0
0
0
0
0
0
0
0
0
1
214
818
1396
1700
1974
1827
1688
1352
1105
737
279
59
0
0
0
0
0
0
0
0
0
0
0
1
312
969
1601
2138
2250
2250
2250
2250
1940
1373
725
171
0
0
0
0
0
0
0
0
0
0
0
1
137
492
870
1359
1616
1670
1440
1164
889
748
379
38
0
0
0
0
0
0
0
0
0
0
0
1
15
43
72
97
684
951
1752
1719
1981
1528
758
75
0
0
0
0
0
0
0
0
0
0
0
0
181
744
1403
1583
1513
1537
1190
1272
992
1252
591
26
0
0
0
0
0
0
0
0
0
0
0
1
204
704
1127
1271
1740
1989
2214
1832
1506
1080
615
32
0
0
0
0
0
0
0
0
0
0
0
0
26
71
128
